# Fourier Transform of the Stretched Exponential with heigt=4.789, tau=367.89, beta = 0.348
-1.367 0.000753359615564 4.78292364445e-05
-1.3666 0.000749749360297 3.79584687825e-05
-1.3662 0.000783320217629 0.000102449113531
-1.3658 0.000701716702469 6.34098010423e-05
-1.3654 0.000806799945947 0.000144103985531
-1.365 0.000701969554138 6.82103161531e-05
-1.3646 0.000788924678602 0.000103045595233
-1.3642 0.000671166380769 0.000135126159007
-1.3638 0.000788923222972 9.77315439962e-05
-1.3634 0.000689467340418 0.000103837026905
-1.363 0.000694398777571 9.66317845797e-05
-1.3626 0.000707267595229 7.35526089957e-05
-1.3622 0.000705983693859 7.87797010214e-05
-1.3618 0.000770649066777 4.78909244073e-05
-1.3614 0.000716827952935 6.24122566099e-05
-1.361 0.000701920237566 9.48894751788e-05
-1.3606 0.000679975520599 0.000141441533246
-1.3602 0.000817802585745 0.000131549135034
-1.3598 0.000729606992488 4.75063531818e-05
-1.3594 0.000694530798831 0.00012032388346
-1.359 0.000794128899657 7.62063321422e-05
-1.3586 0.000683445850186 0.000147826597506
-1.3582 0.000711342238374 9.47014983169e-05
-1.3578 0.000684153566863 0.000151747366584
-1.3574 0.000690484515438 0.000141754844563
-1.357 0.000810287075087 9.51800481379e-05
-1.3566 0.000786300826616 4.45364713062e-05
-1.3562 0.000801807218358 7.28773200201e-05
-1.3558 0.000739141865005 5.51261781699e-05
-1.3554 0.000796383343737 5.66831295114e-05
-1.355 0.000831654887014 0.000124551706147
-1.3546 0.000708399334978 0.000124634769573
-1.3542 0.000734386467748 7.53367392431e-05
-1.3538 0.000727675474152 9.14358268087e-05
-1.3534 0.000706457185045 0.000136550372399
-1.353 0.000829831013142 0.000107518447817
-1.3526 0.000736777966594 8.1267351702e-05
-1.3522 0.000760516849107 3.64701651455e-05
-1.3518 0.000743692504712 7.2800306303e-05
-1.3514 0.000836639078538 0.000110410513481
-1.351 0.000855621763801 0.000145692678783
-1.3506 0.000758582432627 5.1070067747e-05
-1.3502 0.000844435895979 0.000117951893955
-1.3498 0.000746106416697 8.13929120369e-05
-1.3494 0.000822044033245 6.77955893401e-05
-1.349 0.0008592768944 0.000139573694034
-1.3486 0.000848088120785 0.000114507641421
-1.3482 0.000838273686895 9.21893788755e-05
-1.3478 0.00075116913707 8.47100067912e-05
-1.3474 0.000810937050752 3.21346416901e-05
-1.347 0.000858739326261 0.000125047119083
-1.3466 0.000814587633753 3.40507640807e-05
-1.3462 0.000766351978289 6.51144150731e-05
-1.3458 0.000739301203045 0.000121910733651
-1.3454 0.000827724051214 5.22392928525e-05
-1.345 0.000766546483735 7.28124153109e-05
-1.3446 0.000757548314903 9.35062314365e-05
-1.3442 0.000860016148902 0.000108731051214
-1.3438 0.000829114638977 4.42287372423e-05
-1.3434 0.000852143534883 8.75863245244e-05
-1.343 0.000858173382079 9.69449020854e-05
-1.3426 0.000745856316426 0.000130391259987
-1.3422 0.000748483306802 0.000127840225837
-1.3418 0.00085833498955 8.91592755848e-05
-1.3414 0.000865549063927 0.000100882640893
-1.341 0.000842213717664 5.15062439045e-05
-1.3406 0.000890402471844 0.000145177124882
-1.3402 0.000848856358622 5.93773464889e-05
-1.3398 0.000860881916957 8.07199847336e-05
-1.3394 0.000884834019228 0.000125914782728
-1.339 0.000800563553352 4.53364856052e-05
-1.3386 0.000869882996414 9.05911322474e-05
-1.3382 0.000905074869728 0.000158262677
-1.3378 0.000882157195614 0.000109714191639
-1.3374 0.00076393498088 0.000129444312146
-1.337 0.000749754215822 0.000160520855416
-1.3366 0.000789455361649 8.38345176807e-05
-1.3362 0.000780077972572 0.000105306192176
-1.3358 0.000852501644819 3.68233116208e-05
-1.3354 0.000867155063366 6.34113620021e-05
-1.335 0.000756726825154 0.000160164849089
-1.3346 0.000791730362908 9.2878457865e-05
-1.3342 0.000755755660411 0.000167549498701
-1.3338 0.000766029938263 0.000149723532066
-1.3334 0.000864334471673 4.41619905156e-05
-1.333 0.000810594110126 6.60432336598e-05
-1.3326 0.000892642419921 9.53279260594e-05
-1.3322 0.000776362858637 0.000139957616847
-1.3318 0.000828181740088 3.90472366991e-05
-1.3314 0.000791111161981 0.000115916739762
-1.331 0.000898627015312 9.63856539974e-05
-1.3306 0.000871919399722 4.02401421808e-05
-1.3302 0.000798545334007 0.00010923923958
-1.3298 0.00082388829714 6.12855350254e-05
-1.3294 0.000898354466087 8.49136078108e-05
-1.329 0.000776568417906 0.00016139265864
-1.3286 0.000877323863402 3.73830852603e-05
-1.3282 0.000877881223688 3.57616800445e-05
-1.3278 0.000906061850882 8.93858279788e-05
-1.3274 0.000804975223864 0.000115525514872
-1.327 0.000947340627606 0.000166466219454
-1.3266 0.000931001751701 0.000131048408447
-1.3262 0.000791928522734 0.000149839096703
-1.3258 0.000830943794164 7.45505907845e-05
-1.3254 0.000833252607452 7.26759928584e-05
-1.325 0.000798187970211 0.000145549289406
-1.3246 0.00094999682702 0.000155323406744
-1.3242 0.000844550024437 5.83162130077e-05
-1.3238 0.000819875869381 0.000110411536812
-1.3234 0.000930473575131 0.000108035860173
-1.323 0.000796987088995 0.000161686129434
-1.3226 0.00083642835418 8.55536209385e-05
-1.3222 0.000935106474612 0.000109051591513
-1.3218 0.000948888693237 0.00013386399209
-1.3214 0.000819241363917 0.000128183713492
-1.321 0.000827794765631 0.000113830968997
-1.3206 0.000843202346503 8.57708801888e-05
-1.3202 0.000967911979002 0.000160892296144
-1.3198 0.000843754289552 9.01801891692e-05
-1.3194 0.000815619956273 0.000149206981618
-1.319 0.000870998595399 4.12088507528e-05
-1.3186 0.000943433934837 0.000100901657505
-1.3182 0.00080689900596 0.000174929396127
-1.3178 0.000808517155416 0.00017445532009
-1.3174 0.000847780019681 9.86928434559e-05
-1.317 0.000857453395786 8.21103739095e-05
-1.3166 0.00084528814033 0.000109206200288
-1.3162 0.000842000527977 0.000118547775005
-1.3158 0.000989938803349 0.000174561389145
-1.3154 0.000835271429705 0.000137541783072
-1.315 0.000873258321248 6.43374652898e-05
-1.3146 0.00086789372644 7.78371623397e-05
-1.3142 0.000845191239548 0.000126013687735
-1.3138 0.000955278374755 9.13879851372e-05
-1.3134 0.000857700940815 0.000106540528271
-1.313 0.000988815389915 0.000152913674656
-1.3126 0.000878407611529 7.06776291912e-05
-1.3122 0.000857900834011 0.000114467984868
-1.3118 0.0009893141145 0.000145580719841
-1.3114 0.000896726103319 4.23742161814e-05
-1.311 0.00100901360061 0.000179420805283
-1.3106 0.000947403688793 5.34199472905e-05
-1.3102 0.000838456548534 0.000167256430884
-1.3098 0.000846921435246 0.000153109820195
-1.3094 0.000987123485115 0.000124510049656
-1.309 0.000895572813705 6.13765919794e-05
-1.3086 0.00099307636369 0.00013084413816
-1.3082 0.000849321414943 0.000159453201956
-1.3078 0.00086545239573 0.000129979757885
-1.3074 0.000900454958192 6.27642271259e-05
-1.307 0.00100001277357 0.000133560730699
-1.3066 0.000853289398118 0.000162677773661
-1.3062 0.000866576376479 0.000138896653045
-1.3058 0.00101774378573 0.000160644244928
-1.3054 0.000905381136012 6.68760615882e-05
-1.305 0.00102227890416 0.000164123379303
-1.3046 0.000995914587637 0.000108597560428
-1.3042 0.000978620244339 7.12105957631e-05
-1.3038 0.000920236830667 4.83556039947e-05
-1.3034 0.000898748068309 9.41335972741e-05
-1.303 0.000903815001748 8.68012972244e-05
-1.3026 0.000990904181039 8.4574394459e-05
-1.3022 0.000979892783977 5.97478312417e-05
-1.3018 0.000982576613931 6.23106180551e-05
-1.3014 0.000983124096472 6.05996039112e-05
-1.301 0.000997417345147 8.63790140922e-05
-1.3006 0.00104030079338 0.000169337713308
-1.3002 0.000917740136703 7.85929091781e-05
-1.2998 0.00105085825304 0.000184832900317
-1.2994 0.000999475027956 7.92549111382e-05
-1.299 0.000918693575535 8.51206507161e-05
-1.2986 0.000884342631424 0.00015663631577
-1.2982 0.00102112045289 0.000114104428372
-1.2978 0.000920598980387 8.97545392367e-05
-1.2974 0.000885124792595 0.000163520063362
-1.297 0.000911502025467 0.00011358387394
-1.2966 0.00102561597491 0.00011182461868
-1.2962 0.000891209862175 0.000159808144819
-1.2958 0.000996742137824 4.84347345059e-05
-1.2954 0.00100101663532 5.41609217448e-05
-1.295 0.000910312541817 0.000130071210957
-1.2946 0.000946715550151 6.00902797791e-05
-1.2942 0.000897031299289 0.000162285008955
-1.2938 0.00106339534051 0.000167615702226
-1.2934 0.000952418380097 5.71667358629e-05
-1.293 0.00104943940936 0.000134045657554
-1.2926 0.000934976645876 9.77106845335e-05
-1.2922 0.00103701951534 0.000103543087382
-1.2918 0.00106582648917 0.000158323913962
-1.2914 0.000936340620328 0.000103482100753
-1.291 0.000905195281958 0.000168608212639
-1.2906 0.000900731409633 0.00018037255243
-1.2902 0.00106374315084 0.00014281317265
-1.2898 0.00108661336154 0.00018571467265
-1.2894 0.000964874994498 6.06021490871e-05
-1.289 0.00091153515769 0.000170123078503
-1.2886 0.00109753409689 0.000199032373748
-1.2882 0.00109882054664 0.000198761674866
-1.2878 0.000919372912474 0.00016297836627
-1.2874 0.00108009860767 0.000155627074978
-1.287 0.00094105825906 0.000125300749918
-1.2866 0.00107558548733 0.000140905398508
-1.2862 0.00108564732074 0.000158179574562
-1.2858 0.00109473816671 0.000173510591189
-1.2854 0.000954021198195 0.000110775207919
-1.285 0.000913486092954 0.000194698469158
-1.2846 0.00109381494156 0.000163104986399
-1.2842 0.00110781783921 0.000188255347221
-1.2838 0.00106471558831 9.91942159013e-05
-1.2834 0.000953562190817 0.000125970405543
-1.283 0.0010553960819 7.48383509666e-05
-1.2826 0.000943117904079 0.000152578231449
-1.2822 0.00108573888076 0.000129802291799
-1.2818 0.00107953020625 0.000114522307381
-1.2814 0.00106816393293 8.89259178226e-05
-1.281 0.000992781379298 6.47042418121e-05
-1.2806 0.000942789029618 0.000167555205242
-1.2802 0.000941885451667 0.000172229838841
-1.2798 0.0010752858192 9.17022026257e-05
-1.2794 0.00112748728159 0.000193235215994
-1.279 0.00106428332358 6.39561684689e-05
-1.2786 0.00110288619804 0.000138289563861
-1.2782 0.00113195719287 0.000193557975674
-1.2778 0.00113285345619 0.000192475698237
-1.2774 0.00112381335952 0.000171519472286
-1.277 0.000988842216909 0.000101300075994
-1.2766 0.00106301779316 4.41725806913e-05
-1.2762 0.000979047332808 0.000126648070527
-1.2758 0.000996619829525 9.43840446006e-05
-1.2754 0.00097559407057 0.000139317768958
-1.275 0.000953094125426 0.000187201106938
-1.2746 0.000944209966802 0.000207854115073
-1.2742 0.00114640029744 0.000193640609812
-1.2738 0.00114673739698 0.000191427625048
-1.2734 0.00101906018535 6.68152318362e-05
-1.273 0.00109342936398 7.9033440077e-05
-1.2726 0.00100504390606 0.00010062841517
-1.2722 0.000956643365388 0.000200321691941
-1.2718 0.0010923941612 6.82864459092e-05
-1.2714 0.000982918059575 0.000153560471419
-1.271 0.00116177975716 0.000201266947025
-1.2706 0.00100637941396 0.000112430980729
-1.2702 0.00113451339225 0.000140938467555
-1.2698 0.00114667655177 0.000162365009364
-1.2694 0.00102933991594 7.52093108296e-05
-1.269 0.00113164861684 0.000126505769208
-1.2686 0.00100354248565 0.000132610090572
-1.2682 0.00104497005253 5.2659831796e-05
-1.2678 0.00103210052938 8.13050330444e-05
-1.2674 0.00110324594158 5.80783544722e-05
-1.267 0.00100430920797 0.000142703833942
-1.2666 0.000996541094923 0.00016115006754
-1.2662 0.00110058182142 4.40200892791e-05
-1.2658 0.00115105726131 0.000142058382209
-1.2654 0.00100767634981 0.000147617320663
-1.265 0.000978774106179 0.000208336982877
-1.2646 0.00105191587557 6.49699164731e-05
-1.2642 0.00114114656575 0.000110573692065
-1.2638 0.00106251254968 4.9613413715e-05
-1.2634 0.00113229500366 8.70311167541e-05
-1.263 0.000982855643921 0.000214769286441
-1.2626 0.000999344777738 0.000184714010787
-1.2622 0.00101418050659 0.000157966855712
-1.2618 0.00102058345816 0.000148086567893
-1.2614 0.00111956870279 4.69569909875e-05
-1.261 0.0010493194194 9.64698232935e-05
-1.2606 0.00115127696605 0.000104515702972
-1.2602 0.00105623788293 8.84933518347e-05
-1.2598 0.00104722700551 0.000109447319234
-1.2594 0.00103420123509 0.000138432398643
-1.259 0.00107918687938 5.13959770633e-05
-1.2586 0.00118879061373 0.000164875294169
-1.2582 0.00103374209256 0.000148159278561
-1.2578 0.00103133121997 0.00015591988907
-1.2574 0.00104514525758 0.000131232016573
-1.257 0.00105405572023 0.000116352633457
-1.2566 0.00105396504437 0.000119476869234
-1.2562 0.00108885045098 5.26502840024e-05
-1.2558 0.00118363320889 0.000133969657413
-1.2554 0.00119592869179 0.000155613700375
-1.255 0.00119550661799 0.000151821279009
-1.2546 0.00115884581218 7.55500406475e-05
-1.2542 0.00116640843613 8.77243063677e-05
-1.2538 0.0010357926656 0.000176459574377
-1.2534 0.00105138884696 0.000148220911322
-1.253 0.00103229169384 0.000189370279295
-1.2526 0.00102682174998 0.000203266593256
-1.2522 0.00116921676178 7.85656374666e-05
-1.2518 0.00105508259853 0.000152661850979
-1.2514 0.00119905451843 0.000132321455668
-1.251 0.00102207047544 0.000224608537108
-1.2506 0.00106939242959 0.000132927911388
-1.2502 0.00104344072144 0.000187795988517
-1.2498 0.00110994849374 5.77464851013e-05
-1.2494 0.00122454924799 0.000168487599382
-1.249 0.00103702996579 0.000209519774013
-1.2486 0.00110997448535 6.66009313254e-05
-1.2482 0.00120441235211 0.00011930321617
-1.2478 0.00104385261504 0.000204789236056
-1.2474 0.00119406211537 9.26553923056e-05
-1.247 0.00103519929804 0.000228046011364
-1.2466 0.00107590275942 0.000149616256453
-1.2462 0.00110482061733 9.4759109835e-05
-1.2458 0.00104015065044 0.000227079016311
-1.2454 0.00122072655543 0.000131091414983
-1.245 0.00120397331536 9.46021479809e-05
-1.2446 0.0012589211657 0.000201513651143
-1.2442 0.00119618087407 7.3047457524e-05
-1.2438 0.0010742020177 0.000173897280941
-1.2434 0.00124974877943 0.000174207799296
-1.243 0.00126739733981 0.000206515056788
-1.2426 0.00112945919094 7.23525264332e-05
-1.2422 0.00109575511485 0.000142753388856
-1.2418 0.00127756067336 0.00021786359101
-1.2414 0.00122008231033 9.99112983379e-05
-1.241 0.00111159697904 0.000120056362505
-1.2406 0.00114358745004 5.90738529763e-05
-1.2402 0.00107048460472 0.000208279412451
-1.2398 0.00127094433912 0.000189638748569
-1.2394 0.00121018197216 6.51112657443e-05
-1.239 0.0012894996229 0.000220742374626
-1.2386 0.00109995265962 0.000161357190399
-1.2382 0.00111570541805 0.000132858760469
-1.2378 0.00126074189593 0.000154205657717
-1.2374 0.00129465398166 0.000219019838359
-1.237 0.00124999983726 0.000126700103318
-1.2366 0.00122685804018 7.74036048891e-05
-1.2362 0.00113976958394 9.97876720841e-05
-1.2358 0.00114234495036 9.76527665662e-05
-1.2354 0.00126968433629 0.000154008712926
-1.235 0.00124192077705 9.54628344384e-05
-1.2346 0.00111101725719 0.000169364435141
-1.2342 0.00130842664039 0.000222432628935
-1.2338 0.00115610507303 8.52336827951e-05
-1.2334 0.00114824746226 0.000103973558678
-1.233 0.00114894742374 0.000105599769582
-1.2326 0.00116616873632 7.41847604391e-05
-1.2322 0.0012635522537 0.000117553173892
-1.2318 0.00113342706595 0.000145727789053
-1.2314 0.00125444454465 9.32750916454e-05
-1.231 0.00129842480593 0.000178202045585
-1.2306 0.00111140004048 0.000198882548087
-1.2302 0.00112869134168 0.000167336505253
-1.2298 0.00112006807439 0.000187621098428
-1.2294 0.00117736209756 7.60726124127e-05
-1.229 0.00130636507999 0.000178892288191
-1.2286 0.00125724738659 7.76143305066e-05
-1.2282 0.00133848996765 0.000237055412866
-1.2278 0.00130034716804 0.00015772422235
-1.2274 0.00134501592644 0.000244014634027
-1.227 0.00114313174499 0.000162802350475
-1.2266 0.00116089251611 0.000130330948613
-1.2262 0.00113373239329 0.000187702856059
-1.2258 0.00112722339134 0.000203774045507
-1.2254 0.00118793441731 8.54067055311e-05
-1.225 0.00130531601761 0.000146300254425
-1.2246 0.001196670637 7.40482788374e-05
-1.2242 0.0011568643432 0.000156720172177
-1.2238 0.00115758545639 0.000158338787927
-1.2234 0.00132338678139 0.000170201481266
-1.223 0.00133782068322 0.000196005362704
-1.2226 0.0012918796608 0.000101057851937
-1.2222 0.00135982185394 0.000233875225866
-1.2218 0.00132593535883 0.000163033674587
-1.2214 0.00112302087649 0.000245865402623
-1.221 0.00130248813277 0.000109997443632
-1.2206 0.00117508969616 0.000147872652408
-1.2202 0.00113016316032 0.000240800505733
-1.2198 0.00131245097603 0.000120698782483
-1.2194 0.00137107359303 0.00023486610937
-1.219 0.00119039984816 0.000129560854108
-1.2186 0.00136550575923 0.000217569925302
-1.2182 0.00114430839382 0.000227907419989
-1.2178 0.00113455944193 0.000250489512302
-1.2174 0.00118257276924 0.000157548623062
-1.217 0.00119109773265 0.000143586040814
-1.2166 0.0013713839788 0.000213897524977
-1.2162 0.00135868130867 0.000185401673883
-1.2158 0.00130595702736 7.68610133412e-05
-1.2154 0.00131840201312 9.86572975058e-05
-1.215 0.00139373279065 0.000246223572983
-1.2146 0.00137130454473 0.000198270206962
-1.2142 0.00121414534903 0.000119146656024
-1.2138 0.00138097533468 0.000211413243943
-1.2134 0.00115496198223 0.000243715134858
-1.213 0.00138998592503 0.000223229471897
-1.2126 0.00136601497073 0.000172182676718
-1.2122 0.00140115155694 0.000239349352413
-1.2118 0.00131241035093 5.87588307156e-05
-1.2114 0.00139164540499 0.00021411921381
-1.211 0.00116104986795 0.000250183203436
-1.2106 0.00137846906819 0.000181542233294
-1.2102 0.00137929655525 0.000180082620281
-1.2098 0.00125683194818 6.79628067937e-05
-1.2094 0.00117061141413 0.000243521716486
-1.209 0.00138142537216 0.000174986726954
-1.2086 0.00117918288611 0.000232619351662
-1.2082 0.00124565026404 0.000102807338632
-1.2078 0.00142693772343 0.000256643198141
-1.2074 0.00138893138856 0.000177504504818
-1.207 0.00138873128002 0.000173976619678
-1.2066 0.00137440267391 0.000142190092532
-1.2062 0.00121129225202 0.000187161715927
-1.2058 0.00138599514901 0.000159111461164
-1.2054 0.00134285194281 6.96907768095e-05
-1.205 0.00123835266405 0.000142443710183
-1.2046 0.00142588256108 0.000229478493995
-1.2042 0.00138791289473 0.000150399908579
-1.2038 0.00119937873353 0.000229809332304
-1.2034 0.00144177462714 0.000251839868238
-1.203 0.00143098915616 0.000227124668497
-1.2026 0.00123055272304 0.000176894129099
-1.2022 0.00145103824658 0.000260929310152
-1.2018 0.00127606048104 9.21755077296e-05
-1.2014 0.00139566084425 0.000143874250035
-1.201 0.00142851671363 0.000206433335783
-1.2006 0.00140066957465 0.000147584717532
-1.2002 0.00139495806651 0.000133005671206
-1.1998 0.0012717057331 0.000116656718365
-1.1994 0.00136096366625 5.86997299961e-05
-1.199 0.00145404744092 0.000241706163275
-1.1986 0.00122199088743 0.000225569760404
-1.1982 0.00121598330185 0.000240749451838
-1.1978 0.00138440324212 9.29242023612e-05
-1.1974 0.00139530826102 0.000111566304752
-1.197 0.00139181299846 0.000101406132662
-1.1966 0.00146287200351 0.000240352781278
-1.1962 0.00125954734378 0.000169469616723
-1.1958 0.0014727360279 0.000253732952978
-1.1954 0.00146987959659 0.000244843569259
-1.195 0.00137884117979 5.95884890083e-05
-1.1946 0.0013916495051 8.20251649449e-05
-1.1942 0.00138378450566 6.3113460289e-05
-1.1938 0.0013071824076 9.32741751724e-05
-1.1934 0.00126909149533 0.00017264117568
-1.193 0.00145336227249 0.000192713463537
-1.1926 0.00127444903386 0.000168301670994
-1.1922 0.00126192750907 0.000196535122548
-1.1918 0.00129031471116 0.000142952868068
-1.1914 0.00146446403324 0.000202151876086
-1.191 0.00145866483946 0.000187357835199
-1.1906 0.00143545342049 0.000137737588045
-1.1902 0.00141494176267 9.35151042737e-05
-1.1898 0.00143508785843 0.000130606366163
-1.1894 0.00125703918505 0.000228693674774
-1.189 0.00143599411969 0.00012601173318
-1.1886 0.00142148285881 9.37829799322e-05
-1.1882 0.00130171252185 0.000148965698245
-1.1878 0.00143011372016 0.00010462691827
-1.1874 0.00149421555811 0.000229619035644
-1.187 0.00134268969715 7.66460263138e-05
-1.1866 0.00132671675939 0.00011180702599
-1.1862 0.00151630423192 0.000264151007741
-1.1858 0.00133085988849 0.000109956380244
-1.1854 0.00125587576138 0.000263145128482
-1.185 0.0015117498676 0.00024538079443
